run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-02-02 23:44:16.086168,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3685862192,0.34264716506004333,0.9252456426620483
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 00:00:36.171585,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,303833536,0.6518410444259644,0.9026057124137878
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 00:17:10.286049,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3712952546,0.39188316464424133,0.904314398765564
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 00:36:38.811418,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2356433740,1.869271993637085,0.7599316239356995
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 00:56:36.305398,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2470954468,0.3553524911403656,0.9156343340873718
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 01:16:21.939151,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,633462137,0.5349462628364563,0.8938487768173218
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 01:35:34.229826,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1275276983,0.40496379137039185,0.9252456426620483
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 01:55:02.443109,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,775250968,0.31053993105888367,0.9312259554862976
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 02:13:49.387124,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1041881446,0.3193705976009369,0.9282357692718506
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 02:33:18.302317,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2544310540,0.7043067216873169,0.8795386552810669
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 02:54:07.483185,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,4037159081,0.8548237681388855,0.870995283126831
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 03:14:20.495277,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1597415189,1.3321149349212646,0.8178129196166992
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 03:33:47.862131,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2438374462,0.3190930485725403,0.9226826429367065
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 03:52:59.895539,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3167620900,0.6469509601593018,0.9060230851173401
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 04:11:54.973555,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3318117492,0.32714584469795227,0.9241777062416077
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 04:30:17.955662,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1048015397,0.3422839045524597,0.926099956035614
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 04:48:42.431552,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3176812035,0.4415581524372101,0.9096540212631226
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 05:07:50.927133,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1953386162,1.9089398384094238,0.8009397983551025
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 05:26:00.789363,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3054004795,0.24394716322422028,0.9312259554862976
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 05:44:35.888352,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1958728945,0.6399414539337158,0.884023904800415
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 06:04:30.350073,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1366716830,0.31613799929618835,0.9275950193405151
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 06:24:00.027378,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,138023355,0.3869291841983795,0.9188380837440491
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 06:43:07.297310,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,190340076,0.5255464315414429,0.8966253995895386
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 07:02:23.285182,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,150467061,0.26389238238334656,0.9284493923187256
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 07:21:46.400894,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,110475969,0.42850983142852783,0.907090961933136
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 07:39:36.782228,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3399158966,0.39799466729164124,0.9224690198898315
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 07:57:07.720819,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,4063959080,0.9302817583084106,0.852199912071228
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 08:14:19.201042,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2810555266,0.2654411792755127,0.9278086423873901
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 08:30:30.805350,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1230297757,0.3494777977466583,0.9224690198898315
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 08:48:31.547469,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,999689729,0.3649630546569824,0.9051687121391296
