run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-02 06:54:23.118360,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,670351107,0.38432422280311584,0.8677999973297119
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-02 06:57:53.779133,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1202829223,0.4070620834827423,0.8708000183105469
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-02 07:01:30.516861,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2734688537,0.3826456069946289,0.8687999844551086
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-02 07:04:58.741834,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3685862192,0.43027782440185547,0.8640000224113464
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-02 07:08:27.567095,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,303833536,0.4061272442340851,0.8694000244140625
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-02 07:11:53.056477,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3712952546,0.4431202709674835,0.8587999939918518
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-02 07:15:18.745015,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2356433740,0.46154794096946716,0.8610000014305115
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-02 07:18:46.264778,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2470954468,0.3615500330924988,0.8754000067710876
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-02 07:22:17.101794,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,633462137,0.3897336423397064,0.871399998664856
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-02 07:25:47.842797,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1275276983,0.37361234426498413,0.8715999722480774
