run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 04:46:38.854892,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,670351107,0.38798844814300537,0.8697999715805054
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 04:49:31.987669,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1202829223,0.395965576171875,0.8690000176429749
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 04:52:29.939464,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2734688537,0.3943495750427246,0.8726000189781189
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 04:55:24.325338,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3685862192,0.44905126094818115,0.8619999885559082
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 04:58:20.598944,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,303833536,0.42406246066093445,0.8626000285148621
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:01:15.763878,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3712952546,0.49179017543792725,0.8610000014305115
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:04:12.216736,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2356433740,0.428041011095047,0.8700000047683716
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:07:04.696026,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2470954468,0.3889796733856201,0.8773999810218811
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:09:56.317004,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,633462137,0.36772599816322327,0.8755999803543091
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:12:50.206805,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1275276983,0.3888033330440521,0.8766000270843506
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:15:44.608932,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,775250968,0.41866928339004517,0.871999979019165
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:18:39.119395,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1041881446,0.3909965455532074,0.8694000244140625
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:21:34.319013,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2544310540,0.4046551585197449,0.8533999919891357
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:24:28.513315,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,4037159081,0.3986727297306061,0.8791999816894531
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:27:23.353437,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1597415189,0.3773159384727478,0.8730000257492065
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:30:16.079176,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2438374462,0.3740149736404419,0.8709999918937683
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:33:12.044178,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3167620900,0.4353005886077881,0.857200026512146
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:36:05.926831,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3318117492,0.4339686930179596,0.8622000217437744
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:38:59.018338,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1048015397,0.40263035893440247,0.871999979019165
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 05:41:54.212140,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3176812035,0.37726208567619324,0.8758000135421753
